t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648567406,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567436,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567466,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567496,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567526,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567556,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567586,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567616,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567646,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567676,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567706,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567736,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567766,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567796,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567826,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567856,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567886,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567916,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567946,0,0.000000,0.000000,0.000000,0.000000,events/second
1648567976,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568006,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568036,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568066,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568096,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568126,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568156,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568186,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568216,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568246,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568276,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568306,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568336,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568366,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568396,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568426,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568456,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568486,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568516,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568546,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568576,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568606,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568636,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568666,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568696,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568726,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568756,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568786,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568816,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568846,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568876,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568906,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568936,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568966,0,0.000000,0.000000,0.000000,0.000000,events/second
1648568996,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569026,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569056,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569086,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569116,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569146,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569176,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569206,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569237,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569267,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569297,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569327,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569357,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569387,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569417,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569447,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569477,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569507,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569537,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569567,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569597,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569627,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569657,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569687,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569717,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569747,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569777,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569807,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569837,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569867,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569897,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569927,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569957,0,0.000000,0.000000,0.000000,0.000000,events/second
1648569987,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570017,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570047,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570077,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570107,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570137,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570167,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570197,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570227,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570257,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570287,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570317,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570347,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570377,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570407,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570437,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570467,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570497,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570527,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570557,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570587,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570617,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570647,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570677,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570707,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570737,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570767,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570797,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570827,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570857,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570887,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570917,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570947,0,0.000000,0.000000,0.000000,0.000000,events/second
1648570977,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571007,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571037,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571067,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571097,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571127,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571157,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571187,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571217,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571247,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571277,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571307,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571337,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571367,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571397,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571427,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571457,0,0.000000,0.000000,0.000000,0.000000,events/second
1648571487,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584429,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584459,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584489,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584519,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584549,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584579,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584609,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584639,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584669,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584699,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584729,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584759,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584789,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584819,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584849,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584879,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584909,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584939,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584969,0,0.000000,0.000000,0.000000,0.000000,events/second
1648584999,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585029,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585059,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585089,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585119,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585149,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585179,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585209,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585239,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585269,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585299,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585329,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585359,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585389,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585419,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585449,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585479,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585509,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585539,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585569,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585599,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585629,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585659,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585689,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585719,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585749,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585779,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585809,0,0.000000,0.000000,0.000000,0.000000,events/second
1648585839,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586165,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586195,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586225,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586255,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586285,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586315,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586345,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586375,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586405,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586435,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586465,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586495,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586525,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586555,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586585,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586615,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586645,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586675,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586705,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586735,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586765,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586795,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586825,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586855,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586885,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586915,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586945,0,0.000000,0.000000,0.000000,0.000000,events/second
1648586975,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587005,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587035,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587065,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587095,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587125,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587155,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587185,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587215,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587245,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587275,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587305,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587335,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587365,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587395,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587425,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587455,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587485,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587515,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587545,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587575,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587605,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587635,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587665,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587695,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587725,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587755,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587785,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587815,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587846,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587876,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587906,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587936,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587966,0,0.000000,0.000000,0.000000,0.000000,events/second
1648587996,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588026,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588056,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588086,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588116,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588146,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588176,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588206,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588236,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588266,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588296,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588326,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588356,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588386,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588416,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588446,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588476,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588506,0,0.000000,0.000000,0.000000,0.000000,events/second
1648588536,0,0.000000,0.000000,0.000000,0.000000,events/second
